Time,Temperature,Rp0.2,technique,kernel,smooth,variogram_model,nugget
7.454545454545454,469.8989898989899,1906.5618839128492,biharmonic,,,,
7.555555555555555,469.8989898989899,1905.7630780184638,biharmonic,,,,
7.656565656565657,469.8989898989899,1905.2895000079723,biharmonic,,,,
7.757575757575758,469.8989898989899,1905.0659604890186,biharmonic,,,,
7.858585858585858,469.8989898989899,1905.0557150676102,biharmonic,,,,
7.959595959595959,469.8989898989899,1905.3015623347062,biharmonic,,,,
8.06060606060606,469.8989898989899,1905.8194948765008,biharmonic,,,,
8.161616161616163,469.8989898989899,1906.5203135351228,biharmonic,,,,
8.262626262626263,469.8989898989899,1907.3918503944658,biharmonic,,,,
8.363636363636363,469.8989898989899,1908.4330457686406,biharmonic,,,,
8.464646464646464,469.8989898989899,1909.64283997176,biharmonic,,,,
8.565656565656566,469.8989898989899,1911.0201733179354,biharmonic,,,,
8.666666666666668,469.8989898989899,1912.5639861212787,biharmonic,,,,
8.767676767676768,469.8989898989899,1914.273218695902,biharmonic,,,,
8.868686868686869,469.8989898989899,1916.146811355917,biharmonic,,,,
8.969696969696969,469.8989898989899,1918.1837044154352,biharmonic,,,,
9.070707070707071,469.8989898989899,1920.3828381885685,biharmonic,,,,
9.171717171717171,469.8989898989899,1922.7431529894293,biharmonic,,,,
9.272727272727273,469.8989898989899,1925.2635891321288,biharmonic,,,,
9.373737373737374,469.8989898989899,1927.9430275312207,biharmonic,,,,
9.474747474747474,469.8989898989899,1930.7692060466736,biharmonic,,,,
9.575757575757574,469.8989898989899,1933.7082328322292,biharmonic,,,,
9.676767676767676,469.8989898989899,1936.7238460748915,biharmonic,,,,
9.777777777777779,469.8989898989899,1939.7797839616655,biharmonic,,,,
9.878787878787879,469.8989898989899,1942.8397846795544,biharmonic,,,,
9.97979797979798,469.8989898989899,1945.867586415563,biharmonic,,,,
10.080808080808081,469.8989898989899,1948.8269273566953,biharmonic,,,,
10.181818181818182,469.8989898989899,1951.681545689955,biharmonic,,,,
10.282828282828282,469.8989898989899,1954.3951796023482,biharmonic,,,,
10.383838383838384,469.8989898989899,1956.9315672808789,biharmonic,,,,
10.484848484848484,469.8989898989899,1959.2544469125503,biharmonic,,,,
10.585858585858587,469.8989898989899,1961.3275566843672,biharmonic,,,,
10.686868686868687,469.8989898989899,1963.1146122231148,biharmonic,,,,
10.787878787878787,469.8989898989899,1964.5796740754852,biharmonic,,,,
10.88888888888889,469.8989898989899,1965.7092411633391,biharmonic,,,,
10.98989898989899,469.8989898989899,1966.49885100291,biharmonic,,,,
11.09090909090909,469.8989898989899,1966.944041110429,biharmonic,,,,
11.191919191919192,469.8989898989899,1967.1088280772274,biharmonic,,,,
11.292929292929292,469.8989898989899,1968.6064013519624,biharmonic,,,,
11.393939393939394,469.8989898989899,1972.509032577244,biharmonic,,,,
11.494949494949495,469.8989898989899,1974.704158863077,biharmonic,,,,
11.595959595959595,469.8989898989899,1979.0,biharmonic,,,,
11.696969696969697,469.8989898989899,1979.0,biharmonic,,,,
11.797979797979798,469.8989898989899,1979.0,biharmonic,,,,
11.8989898989899,469.8989898989899,1979.0,biharmonic,,,,
12.0,469.8989898989899,1979.0,biharmonic,,,,
2.0,471.3131313131313,1908.0,biharmonic,,,,
2.101010101010101,471.3131313131313,1908.0,biharmonic,,,,
2.202020202020202,471.3131313131313,1908.0,biharmonic,,,,
2.303030303030303,471.3131313131313,1908.0,biharmonic,,,,
2.404040404040404,471.3131313131313,1908.0,biharmonic,,,,
2.505050505050505,471.3131313131313,1908.0,biharmonic,,,,
2.606060606060606,471.3131313131313,1908.0,biharmonic,,,,
2.707070707070707,471.3131313131313,1908.0,biharmonic,,,,
2.808080808080808,471.3131313131313,1908.0,biharmonic,,,,
2.909090909090909,471.3131313131313,1908.0,biharmonic,,,,
3.0101010101010104,471.3131313131313,1908.0,biharmonic,,,,
3.111111111111111,471.3131313131313,1908.0,biharmonic,,,,
3.212121212121212,471.3131313131313,1908.0,biharmonic,,,,
3.313131313131313,471.3131313131313,1908.0,biharmonic,,,,
3.4141414141414144,471.3131313131313,1908.0,biharmonic,,,,
3.515151515151515,471.3131313131313,1908.0,biharmonic,,,,
3.616161616161616,471.3131313131313,1908.0,biharmonic,,,,
3.717171717171717,471.3131313131313,1908.0,biharmonic,,,,
3.8181818181818183,471.3131313131313,1908.0,biharmonic,,,,
3.919191919191919,471.3131313131313,1908.0,biharmonic,,,,
4.020202020202021,471.3131313131313,1908.0,biharmonic,,,,
4.121212121212121,471.3131313131313,1908.0,biharmonic,,,,
4.222222222222222,471.3131313131313,1908.0,biharmonic,,,,
4.3232323232323235,471.3131313131313,1908.0,biharmonic,,,,
4.424242424242424,471.3131313131313,1908.0,biharmonic,,,,
4.525252525252525,471.3131313131313,1908.0,biharmonic,,,,
4.626262626262626,471.3131313131313,1908.0,biharmonic,,,,
4.727272727272727,471.3131313131313,1908.0,biharmonic,,,,
4.828282828282829,471.3131313131313,1908.0,biharmonic,,,,
4.929292929292929,471.3131313131313,1908.0,biharmonic,,,,
5.03030303030303,471.3131313131313,1908.0,biharmonic,,,,
5.1313131313131315,471.3131313131313,1908.0,biharmonic,,,,
5.232323232323232,471.3131313131313,1908.0,biharmonic,,,,
5.333333333333334,471.3131313131313,1922.9230922817403,biharmonic,,,,
5.434343434343434,471.3131313131313,1922.7486917555575,biharmonic,,,,
5.5353535353535355,471.3131313131313,1922.9648461368279,biharmonic,,,,
5.636363636363637,471.3131313131313,1923.503173356607,biharmonic,,,,
5.737373737373737,471.3131313131313,1924.088149389449,biharmonic,,,,
5.838383838383838,471.3131313131313,1924.570126266513,biharmonic,,,,
5.9393939393939394,471.3131313131313,1924.9428740061055,biharmonic,,,,
6.040404040404041,471.3131313131313,1925.1715748913964,biharmonic,,,,
6.141414141414141,471.3131313131313,1925.0191411819426,biharmonic,,,,
6.242424242424242,471.3131313131313,1924.5116451770555,biharmonic,,,,
6.343434343434343,471.3131313131313,1923.7456491131918,biharmonic,,,,
6.444444444444445,471.3131313131313,1922.8177152268088,biharmonic,,,,
6.545454545454545,471.3131313131313,1921.8244057543627,biharmonic,,,,
6.646464646464646,471.3131313131313,1920.862072603611,biharmonic,,,,
6.747474747474747,471.3131313131313,1919.9824722220415,biharmonic,,,,
6.848484848484849,471.3131313131313,1919.1391372461462,biharmonic,,,,
6.94949494949495,471.3131313131313,1918.2725843148012,biharmonic,,,,
7.05050505050505,471.3131313131313,1917.3233300668853,biharmonic,,,,
7.151515151515151,471.3131313131313,1916.2318911412754,biharmonic,,,,
7.252525252525253,471.3131313131313,1914.9402769636977,biharmonic,,,,
7.353535353535354,471.3131313131313,1913.7684551164375,biharmonic,,,,
7.454545454545454,471.3131313131313,1912.9575337518932,biharmonic,,,,
7.555555555555555,471.3131313131313,1912.45739445074,biharmonic,,,,
7.656565656565657,471.3131313131313,1912.2140137211954,biharmonic,,,,
7.757575757575758,471.3131313131313,1912.1542963271108,biharmonic,,,,
7.858585858585858,471.3131313131313,1912.2993445753884,biharmonic,,,,
7.959595959595959,471.3131313131313,1912.69282834405,biharmonic,,,,
8.06060606060606,471.3131313131313,1913.351086130115,biharmonic,,,,
8.161616161616163,471.3131313131313,1914.1863408535578,biharmonic,,,,
8.262626262626263,471.3131313131313,1915.1865783364149,biharmonic,,,,
8.363636363636363,471.3131313131313,1916.3507388927994,biharmonic,,,,
8.464646464646464,471.3131313131313,1917.677762836822,biharmonic,,,,
8.565656565656566,471.3131313131313,1919.1665904825957,biharmonic,,,,
8.666666666666668,471.3131313131313,1920.8161621442312,biharmonic,,,,
8.767676767676768,471.3131313131313,1922.625418135841,biharmonic,,,,
8.868686868686869,471.3131313131313,1924.5932987715375,biharmonic,,,,
8.969696969696969,471.3131313131313,1926.7187443654313,biharmonic,,,,
9.070707070707071,471.3131313131313,1929.0006952316353,biharmonic,,,,
9.171717171717171,471.3131313131313,1931.4380916842608,biharmonic,,,,
9.272727272727273,471.3131313131313,1934.028449073928,biharmonic,,,,
9.373737373737374,471.3131313131313,1936.7334185568818,biharmonic,,,,
9.474747474747474,471.3131313131313,1939.5091171873303,biharmonic,,,,
9.575757575757574,471.3131313131313,1942.3192831522779,biharmonic,,,,
9.676767676767676,471.3131313131313,1945.1276546387292,biharmonic,,,,
9.777777777777779,471.3131313131313,1947.8979698336884,biharmonic,,,,
9.878787878787879,471.3131313131313,1950.5939669241593,biharmonic,,,,
9.97979797979798,471.3131313131313,1953.1793840971468,biharmonic,,,,
10.080808080808081,471.3131313131313,1955.6179595396554,biharmonic,,,,
10.181818181818182,471.3131313131313,1957.8734314386886,biharmonic,,,,
10.282828282828282,471.3131313131313,1959.909537981252,biharmonic,,,,
10.383838383838384,471.3131313131313,1961.6900173543481,biharmonic,,,,
10.484848484848484,471.3131313131313,1963.1786077449829,biharmonic,,,,
10.585858585858587,471.3131313131313,1964.3403291947932,biharmonic,,,,
10.686868686868687,471.3131313131313,1965.1603843340297,biharmonic,,,,
10.787878787878787,471.3131313131313,1965.634293663943,biharmonic,,,,
10.88888888888889,471.3131313131313,1965.7575947007663,biharmonic,,,,
10.98989898989899,471.3131313131313,1965.52582496073,biharmonic,,,,
11.09090909090909,471.3131313131313,1965.1246238938097,biharmonic,,,,
11.191919191919192,471.3131313131313,1966.2531484153112,biharmonic,,,,
11.292929292929292,471.3131313131313,1969.7415037890112,biharmonic,,,,
11.393939393939394,471.3131313131313,1971.304629802144,biharmonic,,,,
11.494949494949495,471.3131313131313,1979.8756347178821,biharmonic,,,,
11.595959595959595,471.3131313131313,1979.0,biharmonic,,,,
11.696969696969697,471.3131313131313,1979.0,biharmonic,,,,
11.797979797979798,471.3131313131313,1979.0,biharmonic,,,,
11.8989898989899,471.3131313131313,1979.0,biharmonic,,,,
12.0,471.3131313131313,1979.0,biharmonic,,,,
2.0,472.72727272727275,1908.0,biharmonic,,,,
2.101010101010101,472.72727272727275,1908.0,biharmonic,,,,
2.202020202020202,472.72727272727275,1908.0,biharmonic,,,,
2.303030303030303,472.72727272727275,1908.0,biharmonic,,,,
2.404040404040404,472.72727272727275,1908.0,biharmonic,,,,
2.505050505050505,472.72727272727275,1908.0,biharmonic,,,,
2.606060606060606,472.72727272727275,1908.0,biharmonic,,,,
2.707070707070707,472.72727272727275,1908.0,biharmonic,,,,
2.808080808080808,472.72727272727275,1908.0,biharmonic,,,,
2.909090909090909,472.72727272727275,1908.0,biharmonic,,,,
3.0101010101010104,472.72727272727275,1908.0,biharmonic,,,,
3.111111111111111,472.72727272727275,1908.0,biharmonic,,,,
3.212121212121212,472.72727272727275,1908.0,biharmonic,,,,
3.313131313131313,472.72727272727275,1908.0,biharmonic,,,,
3.4141414141414144,472.72727272727275,1908.0,biharmonic,,,,
3.515151515151515,472.72727272727275,1908.0,biharmonic,,,,
3.616161616161616,472.72727272727275,1908.0,biharmonic,,,,
3.717171717171717,472.72727272727275,1908.0,biharmonic,,,,
3.8181818181818183,472.72727272727275,1908.0,biharmonic,,,,
3.919191919191919,472.72727272727275,1908.0,biharmonic,,,,
4.020202020202021,472.72727272727275,1908.0,biharmonic,,,,
4.121212121212121,472.72727272727275,1908.0,biharmonic,,,,
4.222222222222222,472.72727272727275,1908.0,biharmonic,,,,
4.3232323232323235,472.72727272727275,1908.0,biharmonic,,,,
4.424242424242424,472.72727272727275,1908.0,biharmonic,,,,
4.525252525252525,472.72727272727275,1908.0,biharmonic,,,,
4.626262626262626,472.72727272727275,1908.0,biharmonic,,,,
4.727272727272727,472.72727272727275,1908.0,biharmonic,,,,
4.828282828282829,472.72727272727275,1908.0,biharmonic,,,,
4.929292929292929,472.72727272727275,1908.0,biharmonic,,,,
5.03030303030303,472.72727272727275,1908.0,biharmonic,,,,
5.1313131313131315,472.72727272727275,1908.0,biharmonic,,,,
5.232323232323232,472.72727272727275,1922.9595609166918,biharmonic,,,,
5.333333333333334,472.72727272727275,1923.0726337285803,biharmonic,,,,
5.434343434343434,472.72727272727275,1923.5608298268967,biharmonic,,,,
5.5353535353535355,472.72727272727275,1924.3589870373632,biharmonic,,,,
5.636363636363637,472.72727272727275,1925.3490815891942,biharmonic,,,,
5.737373737373737,472.72727272727275,1926.2737758135088,biharmonic,,,,
5.838383838383838,472.72727272727275,1927.1017741605838,biharmonic,,,,
5.9393939393939394,472.72727272727275,1927.826846648726,biharmonic,,,,
6.040404040404041,472.72727272727275,1928.4127170206464,biharmonic,,,,
6.141414141414141,472.72727272727275,1928.6088060366628,biharmonic,,,,
6.242424242424242,472.72727272727275,1928.4379042800556,biharmonic,,,,
6.343434343434343,472.72727272727275,1927.996573987281,biharmonic,,,,
6.444444444444445,472.72727272727275,1927.381377394796,biharmonic,,,,
6.545454545454545,472.72727272727275,1926.6888767390578,biharmonic,,,,
6.646464646464646,472.72727272727275,1926.0089579256855,biharmonic,,,,
6.747474747474747,472.72727272727275,1925.3436734940346,biharmonic,,,,
6.848484848484849,472.72727272727275,1924.6346545020976,biharmonic,,,,
6.94949494949495,472.72727272727275,1923.822417588753,biharmonic,,,,
7.05050505050505,472.72727272727275,1922.847479392878,biharmonic,,,,
7.151515151515151,472.72727272727275,1921.6503565533494,biharmonic,,,,
7.252525252525253,472.72727272727275,1920.5122470758345,biharmonic,,,,
7.353535353535354,472.72727272727275,1919.720592260533,biharmonic,,,,
7.454545454545454,472.72727272727275,1919.2252736881208,biharmonic,,,,
7.555555555555555,472.72727272727275,1918.9761729392728,biharmonic,,,,
7.656565656565657,472.72727272727275,1918.9095514942019,biharmonic,,,,
7.757575757575758,472.72727272727275,1918.9978451569452,biharmonic,,,,
7.858585858585858,472.72727272727275,1919.28324729393,biharmonic,,,,
7.959595959595959,472.72727272727275,1919.8094277831774,biharmonic,,,,
8.06060606060606,472.72727272727275,1920.5930710325342,biharmonic,,,,
8.161616161616163,472.72727272727275,1921.5478220398181,biharmonic,,,,
8.262626262626263,472.72727272727275,1922.6618203652108,biharmonic,,,,
8.363636363636363,472.72727272727275,1923.9340063228258,biharmonic,,,,
8.464646464646464,472.72727272727275,1925.3633202267729,biharmonic,,,,
8.565656565656566,472.72727272727275,1926.9487023911652,biharmonic,,,,
8.666666666666668,472.72727272727275,1928.6890931301143,biharmonic,,,,
8.767676767676768,472.72727272727275,1930.583432757732,biharmonic,,,,
8.868686868686869,472.72727272727275,1932.6306615881301,biharmonic,,,,
8.969696969696969,472.72727272727275,1934.8297199354208,biharmonic,,,,
9.070707070707071,472.72727272727275,1937.179548113716,biharmonic,,,,
9.171717171717171,472.72727272727275,1939.6775047370397,biharmonic,,,,
9.272727272727273,472.72727272727275,1942.2618855060948,biharmonic,,,,
9.373737373737374,472.72727272727275,1944.874876300037,biharmonic,,,,
9.474747474747474,472.72727272727275,1947.480215305871,biharmonic,,,,
9.575757575757574,472.72727272727275,1950.0416407106009,biharmonic,,,,
9.676767676767676,472.72727272727275,1952.5228907012308,biharmonic,,,,
9.777777777777779,472.72727272727275,1954.8877034647655,biharmonic,,,,
9.878787878787879,472.72727272727275,1957.0998171882093,biharmonic,,,,
9.97979797979798,472.72727272727275,1959.122970058566,biharmonic,,,,
10.080808080808081,472.72727272727275,1960.9209002628402,biharmonic,,,,
10.181818181818182,472.72727272727275,1962.4573459880366,biharmonic,,,,
10.282828282828282,472.72727272727275,1963.696045421159,biharmonic,,,,
10.383838383838384,472.72727272727275,1964.6024770337592,biharmonic,,,,
10.484848484848484,472.72727272727275,1965.1611399875055,biharmonic,,,,
10.585858585858587,472.72727272727275,1965.3674685708888,biharmonic,,,,
10.686868686868687,472.72727272727275,1965.217000300139,biharmonic,,,,
10.787878787878787,472.72727272727275,1964.7052726914917,biharmonic,,,,
10.88888888888889,472.72727272727275,1963.827823261179,biharmonic,,,,
10.98989898989899,472.72727272727275,1962.9411127942572,biharmonic,,,,
11.09090909090909,472.72727272727275,1963.7001041683295,biharmonic,,,,
11.191919191919192,472.72727272727275,1966.7672585594228,biharmonic,,,,
11.292929292929292,472.72727272727275,1968.9606532159278,biharmonic,,,,
11.393939393939394,472.72727272727275,1974.280683506971,biharmonic,,,,
11.494949494949495,472.72727272727275,1979.0,biharmonic,,,,
11.595959595959595,472.72727272727275,1979.0,biharmonic,,,,
11.696969696969697,472.72727272727275,1979.0,biharmonic,,,,
11.797979797979798,472.72727272727275,1979.0,biharmonic,,,,
11.8989898989899,472.72727272727275,1979.0,biharmonic,,,,
12.0,472.72727272727275,1979.0,biharmonic,,,,
2.0,474.14141414141415,1908.0,biharmonic,,,,
2.101010101010101,474.14141414141415,1908.0,biharmonic,,,,
2.202020202020202,474.14141414141415,1908.0,biharmonic,,,,
2.303030303030303,474.14141414141415,1908.0,biharmonic,,,,
2.404040404040404,474.14141414141415,1908.0,biharmonic,,,,
2.505050505050505,474.14141414141415,1908.0,biharmonic,,,,
2.606060606060606,474.14141414141415,1908.0,biharmonic,,,,
2.707070707070707,474.14141414141415,1908.0,biharmonic,,,,
2.808080808080808,474.14141414141415,1908.0,biharmonic,,,,
2.909090909090909,474.14141414141415,1908.0,biharmonic,,,,
3.0101010101010104,474.14141414141415,1908.0,biharmonic,,,,
3.111111111111111,474.14141414141415,1908.0,biharmonic,,,,
3.212121212121212,474.14141414141415,1908.0,biharmonic,,,,
3.313131313131313,474.14141414141415,1908.0,biharmonic,,,,
3.4141414141414144,474.14141414141415,1908.0,biharmonic,,,,
3.515151515151515,474.14141414141415,1908.0,biharmonic,,,,
3.616161616161616,474.14141414141415,1908.0,biharmonic,,,,
3.717171717171717,474.14141414141415,1908.0,biharmonic,,,,
3.8181818181818183,474.14141414141415,1908.0,biharmonic,,,,
3.919191919191919,474.14141414141415,1908.0,biharmonic,,,,
4.020202020202021,474.14141414141415,1908.0,biharmonic,,,,
4.121212121212121,474.14141414141415,1908.0,biharmonic,,,,
4.222222222222222,474.14141414141415,1908.0,biharmonic,,,,
4.3232323232323235,474.14141414141415,1908.0,biharmonic,,,,
4.424242424242424,474.14141414141415,1908.0,biharmonic,,,,
4.525252525252525,474.14141414141415,1908.0,biharmonic,,,,
4.626262626262626,474.14141414141415,1908.0,biharmonic,,,,
4.727272727272727,474.14141414141415,1908.0,biharmonic,,,,
4.828282828282829,474.14141414141415,1908.0,biharmonic,,,,
4.929292929292929,474.14141414141415,1908.0,biharmonic,,,,
5.03030303030303,474.14141414141415,1908.0,biharmonic,,,,
5.1313131313131315,474.14141414141415,1922.5415620435422,biharmonic,,,,
5.232323232323232,474.14141414141415,1922.93113043071,biharmonic,,,,
5.333333333333334,474.14141414141415,1923.6803904832805,biharmonic,,,,
5.434343434343434,474.14141414141415,1924.724180026978,biharmonic,,,,
5.5353535353535355,474.14141414141415,1925.9967929831096,biharmonic,,,,
5.636363636363637,474.14141414141415,1927.3066346504295,biharmonic,,,,
5.737373737373737,474.14141414141415,1928.5323137007424,biharmonic,,,,
5.838383838383838,474.14141414141415,1929.6676001523545,biharmonic,,,,
5.9393939393939394,474.14141414141415,1930.7062640235713,biharmonic,,,,
6.040404040404041,474.14141414141415,1931.6105705166474,biharmonic,,,,
6.141414141414141,474.14141414141415,1932.1164488926588,biharmonic,,,,
6.242424242424242,474.14141414141415,1932.2434080188568,biharmonic,,,,
6.343434343434343,474.14141414141415,1932.0880101316966,biharmonic,,,,
6.444444444444445,474.14141414141415,1931.7468174676358,biharmonic,,,,
6.545454545454545,474.14141414141415,1931.3164650534047,biharmonic,,,,
6.646464646464646,474.14141414141415,1930.861464245275,biharmonic,,,,
6.747474747474747,474.14141414141415,1930.342212272024,biharmonic,,,,
6.848484848484849,474.14141414141415,1929.6992257725278,biharmonic,,,,
6.94949494949495,474.14141414141415,1928.8730213856643,biharmonic,,,,
7.05050505050505,474.14141414141415,1927.804115750311,biharmonic,,,,
7.151515151515151,474.14141414141415,1926.732622279922,biharmonic,,,,
7.252525252525253,474.14141414141415,1925.991616033266,biharmonic,,,,
7.353535353535354,474.14141414141415,1925.5325002089958,biharmonic,,,,
7.454545454545454,474.14141414141415,1925.305156387788,biharmonic,,,,
7.555555555555555,474.14141414141415,1925.257827142694,biharmonic,,,,
7.656565656565657,474.14141414141415,1925.3334106531872,biharmonic,,,,
7.757575757575758,474.14141414141415,1925.554775591779,biharmonic,,,,
7.858585858585858,474.14141414141415,1925.9655918364913,biharmonic,,,,
7.959595959595959,474.14141414141415,1926.609529265346,biharmonic,,,,
8.06060606060606,474.14141414141415,1927.503618197016,biharmonic,,,,
8.161616161616163,474.14141414141415,1928.5629257071619,biharmonic,,,,
8.262626262626263,474.14141414141415,1929.7757450941117,biharmonic,,,,
8.363636363636363,474.14141414141415,1931.1410166719766,biharmonic,,,,
8.464646464646464,474.14141414141415,1932.6576807548693,biharmonic,,,,
8.565656565656566,474.14141414141415,1934.3246776569017,biharmonic,,,,
8.666666666666668,474.14141414141415,1936.140947692185,biharmonic,,,,
8.767676767676768,474.14141414141415,1938.105431174832,biharmonic,,,,
8.868686868686869,474.14141414141415,1940.2170684189534,biharmonic,,,,
8.969696969696969,474.14141414141415,1942.4747997386614,biharmonic,,,,
9.070707070707071,474.14141414141415,1944.8765157333069,biharmonic,,,,
9.171717171717171,474.14141414141415,1947.3409281070637,biharmonic,,,,
9.272727272727273,474.14141414141415,1949.7918313831008,biharmonic,,,,
9.373737373737374,474.14141414141415,1952.1929637484218,biharmonic,,,,
9.474747474747474,474.14141414141415,1954.5080633900316,biharmonic,,,,
9.575757575757574,474.14141414141415,1956.7008684949335,biharmonic,,,,
9.676767676767676,474.14141414141415,1958.7351172501326,biharmonic,,,,
9.777777777777779,474.14141414141415,1960.574547842633,biharmonic,,,,
9.878787878787879,474.14141414141415,1962.1828984594392,biharmonic,,,,
9.97979797979798,474.14141414141415,1963.5239072875547,biharmonic,,,,
10.080808080808081,474.14141414141415,1964.5613125139844,biharmonic,,,,
10.181818181818182,474.14141414141415,1965.2606153801398,biharmonic,,,,
10.282828282828282,474.14141414141415,1965.6060059115207,biharmonic,,,,
10.383838383838384,474.14141414141415,1965.5928735114987,biharmonic,,,,
10.484848484848484,474.14141414141415,1965.2167556963038,biharmonic,,,,
10.585858585858587,474.14141414141415,1964.4731899821716,biharmonic,,,,
10.686868686868687,474.14141414141415,1963.3577138853327,biharmonic,,,,
10.787878787878787,474.14141414141415,1961.865864922022,biharmonic,,,,
10.88888888888889,474.14141414141415,1960.5640687692753,biharmonic,,,,
10.98989898989899,474.14141414141415,1960.9530426017227,biharmonic,,,,
11.09090909090909,474.14141414141415,1963.5985116160118,biharmonic,,,,
11.191919191919192,474.14141414141415,1966.589143242042,biharmonic,,,,
11.292929292929292,474.14141414141415,1968.3316260291367,biharmonic,,,,
11.393939393939394,474.14141414141415,1978.755620000812,biharmonic,,,,
11.494949494949495,474.14141414141415,1979.0,biharmonic,,,,
11.595959595959595,474.14141414141415,1979.0,biharmonic,,,,
11.696969696969697,474.14141414141415,1979.0,biharmonic,,,,
11.797979797979798,474.14141414141415,1979.0,biharmonic,,,,
11.8989898989899,474.14141414141415,1979.0,biharmonic,,,,
12.0,474.14141414141415,1979.0,biharmonic,,,,
2.0,475.55555555555554,1961.0,biharmonic,,,,
2.101010101010101,475.55555555555554,1961.0,biharmonic,,,,
2.202020202020202,475.55555555555554,1961.0,biharmonic,,,,
2.303030303030303,475.55555555555554,1961.0,biharmonic,,,,
2.404040404040404,475.55555555555554,1961.0,biharmonic,,,,
2.505050505050505,475.55555555555554,1961.0,biharmonic,,,,
2.606060606060606,475.55555555555554,1961.0,biharmonic,,,,
2.707070707070707,475.55555555555554,1961.0,biharmonic,,,,
2.808080808080808,475.55555555555554,1961.0,biharmonic,,,,
2.909090909090909,475.55555555555554,1961.0,biharmonic,,,,
3.0101010101010104,475.55555555555554,1961.0,biharmonic,,,,
3.111111111111111,475.55555555555554,1961.0,biharmonic,,,,
3.212121212121212,475.55555555555554,1961.0,biharmonic,,,,
3.313131313131313,475.55555555555554,1961.0,biharmonic,,,,
3.4141414141414144,475.55555555555554,1961.0,biharmonic,,,,
3.515151515151515,475.55555555555554,1961.0,biharmonic,,,,
3.616161616161616,475.55555555555554,1961.0,biharmonic,,,,
3.717171717171717,475.55555555555554,1961.0,biharmonic,,,,
3.8181818181818183,475.55555555555554,1961.0,biharmonic,,,,
3.919191919191919,475.55555555555554,1961.0,biharmonic,,,,
4.020202020202021,475.55555555555554,1961.0,biharmonic,,,,
4.121212121212121,475.55555555555554,1961.0,biharmonic,,,,
4.222222222222222,475.55555555555554,1961.0,biharmonic,,,,
4.3232323232323235,475.55555555555554,1961.0,biharmonic,,,,
4.424242424242424,475.55555555555554,1961.0,biharmonic,,,,
4.525252525252525,475.55555555555554,1961.0,biharmonic,,,,
4.626262626262626,475.55555555555554,1961.0,biharmonic,,,,
4.727272727272727,475.55555555555554,1961.0,biharmonic,,,,
4.828282828282829,475.55555555555554,1961.0,biharmonic,,,,
4.929292929292929,475.55555555555554,1961.0,biharmonic,,,,
5.03030303030303,475.55555555555554,1921.6963894647004,biharmonic,,,,
5.1313131313131315,475.55555555555554,1922.3514756643558,biharmonic,,,,
5.232323232323232,475.55555555555554,1923.350821908389,biharmonic,,,,
5.333333333333334,475.55555555555554,1924.6292660225233,biharmonic,,,,
5.434343434343434,475.55555555555554,1926.1216458324823,biharmonic,,,,
5.5353535353535355,475.55555555555554,1927.7377404087872,biharmonic,,,,
5.636363636363637,475.55555555555554,1929.3035302580922,biharmonic,,,,
5.737373737373737,475.55555555555554,1930.791460768929,biharmonic,,,,
5.838383838383838,475.55555555555554,1932.1953019596033,biharmonic,,,,
5.9393939393939394,475.55555555555554,1933.5088238484211,biharmonic,,,,
6.040404040404041,475.55555555555554,1934.692833097178,biharmonic,,,,
6.141414141414141,475.55555555555554,1935.4697674677118,biharmonic,,,,
6.242424242424242,475.55555555555554,1935.8558541112404,biharmonic,,,,
6.343434343434343,475.55555555555554,1935.9476552642204,biharmonic,,,,
6.444444444444445,475.55555555555554,1935.8417331631097,biharmonic,,,,
6.545454545454545,475.55555555555554,1935.6317854953647,biharmonic,,,,
6.646464646464646,475.55555555555554,1935.3345336200748,biharmonic,,,,
6.747474747474747,475.55555555555554,1934.8930306137042,biharmonic,,,,
6.848484848484849,475.55555555555554,1934.2477931151293,biharmonic,,,,
6.94949494949495,475.55555555555554,1933.3393377632285,biharmonic,,,,
7.05050505050505,475.55555555555554,1932.3689432175818,biharmonic,,,,
7.151515151515151,475.55555555555554,1931.709967558973,biharmonic,,,,
7.252525252525253,475.55555555555554,1931.3184365022478,biharmonic,,,,
7.353535353535354,475.55555555555554,1931.1442316280818,biharmonic,,,,
7.454545454545454,475.55555555555554,1931.1372345171512,biharmonic,,,,
7.555555555555555,475.55555555555554,1931.2423876379266,biharmonic,,,,
7.656565656565657,475.55555555555554,1931.44375981141,biharmonic,,,,
7.757575757575758,475.55555555555554,1931.7832562448712,biharmonic,,,,
7.858585858585858,475.55555555555554,1932.3045468163323,biharmonic,,,,
7.959595959595959,475.55555555555554,1933.0513014038143,biharmonic,,,,
8.06060606060606,475.55555555555554,1934.0408962368176,biharmonic,,,,
8.161616161616163,475.55555555555554,1935.1898204688466,biharmonic,,,,
8.262626262626263,475.55555555555554,1936.4865211363735,biharmonic,,,,
8.363636363636363,475.55555555555554,1937.9299385535103,biharmonic,,,,
8.464646464646464,475.55555555555554,1939.5190130343688,biharmonic,,,,
8.565656565656566,475.55555555555554,1941.2526848930622,biharmonic,,,,
8.666666666666668,475.55555555555554,1943.1298944436999,biharmonic,,,,
8.767676767676768,475.55555555555554,1945.1495820003954,biharmonic,,,,
8.868686868686869,475.55555555555554,1947.3106878772617,biharmonic,,,,
8.969696969696969,475.55555555555554,1949.6118032754823,biharmonic,,,,
9.070707070707071,475.55555555555554,1951.9568675725418,biharmonic,,,,
